x,y,flux(W/m2)
24.825,7.425,0
24.775,7.425,0
24.725,7.425,0
24.675,7.425,0
24.625,7.425,0
24.575,7.425,0
24.525,7.425,0
24.475,7.425,0
24.425,7.425,0
24.375,7.425,0
24.325,7.425,0
24.275,7.425,0
24.225,7.425,0
24.175,7.425,0
24.125,7.425,0
24.075,7.425,0
24.025,7.425,0
23.975,7.425,0
23.925,7.425,0
23.875,7.425,0
23.825,7.425,0
23.775,7.425,0
23.725,7.425,0
23.675,7.425,0
23.625,7.425,0
23.575,7.425,0
23.525,7.425,0
23.475,7.425,0
23.425,7.425,0
23.375,7.425,0
23.325,7.425,0
23.275,7.425,0
23.225,7.425,0
23.175,7.425,0
23.125,7.425,0
23.075,7.425,0
23.025,7.425,0
22.975,7.425,0
22.925,7.425,0
22.875,7.425,0
22.825,7.425,0
22.775,7.425,0
22.725,7.425,0
22.675,7.425,0
22.625,7.425,0
22.575,7.425,0
22.525,7.425,0
22.475,7.425,0
22.425,7.425,0
22.375,7.425,1.26098e-06
22.325,7.425,1.45129e-05
22.275,7.425,7.3004e-05
22.225,7.425,0.000124496
22.175,7.425,9.15889e-05
22.125,7.425,8.12299e-05
22.075,7.425,0.000122244
22.025,7.425,7.47791e-05
21.975,7.425,1.6136e-05
21.925,7.425,0
21.875,7.425,0
21.825,7.425,0
21.775,7.425,0
21.725,7.425,0
21.675,7.425,1.35923e-05
21.625,7.425,7.25579e-05
21.575,7.425,0.000823067
21.525,7.425,0.000749679
21.475,7.425,0.00193017
21.425,7.425,0.0015405
21.375,7.425,0.00149468
21.325,7.425,0.00304012
21.275,7.425,0.00483138
21.225,7.425,0.00452949
21.175,7.425,0.00382545
21.125,7.425,0.00495456
21.075,7.425,0.00632858
21.025,7.425,0.00834846
20.975,7.425,0.00782418
20.925,7.425,0.00735706
20.875,7.425,0.00925942
20.825,7.425,0.0103941
20.775,7.425,0.0128001
20.725,7.425,0.0158941
20.675,7.425,0.0207519
20.625,7.425,0.0225377
20.575,7.425,0.0215361
20.525,7.425,0.0209966
20.475,7.425,0.0213415
20.425,7.425,0.0249909
20.375,7.425,0.0314273
20.325,7.425,0.0359361
20.275,7.425,0.0361318
20.225,7.425,0.0330166
20.175,7.425,0.0342568
20.125,7.425,0.035767
20.075,7.425,0.0428635
20.025,7.425,0.0475984
19.975,7.425,0.0492813
19.925,7.425,0.0476051
19.875,7.425,0.0435273
19.825,7.425,0.0441233
19.775,7.425,0.048464
19.725,7.425,0.0498252
19.675,7.425,0.0531215
19.625,7.425,0.0559114
19.575,7.425,0.0595686
19.525,7.425,0.0655613
19.475,7.425,0.0745511
19.425,7.425,0.0747276
19.375,7.425,0.0756204
19.325,7.425,0.081854
19.275,7.425,0.0901595
19.225,7.425,0.0972334
19.175,7.425,0.105425
19.125,7.425,0.110189
19.075,7.425,0.113116
19.025,7.425,0.123329
18.975,7.425,0.131079
18.925,7.425,0.135148
18.875,7.425,0.139013
18.825,7.425,0.144679
18.775,7.425,0.155758
18.725,7.425,0.170501
18.675,7.425,0.185366
18.625,7.425,0.188421
18.575,7.425,0.199186
18.525,7.425,0.21946
18.475,7.425,0.237712
18.425,7.425,0.250129
18.375,7.425,0.2755
18.325,7.425,0.321324
18.275,7.425,0.364058
18.225,7.425,0.411514
18.175,7.425,0.455607
18.125,7.425,0.512367
18.075,7.425,0.595014
18.025,7.425,0.687141
17.975,7.425,0.793802
17.925,7.425,0.963046
17.875,7.425,1.16226
17.825,7.425,1.38371
17.775,7.425,1.64364
17.725,7.425,1.95473
17.675,7.425,2.37729
17.625,7.425,2.86556
17.575,7.425,3.40917
17.525,7.425,4.06265
17.475,7.425,4.84908
17.425,7.425,5.7508
17.375,7.425,6.7637
17.325,7.425,7.9022
17.275,7.425,9.19725
17.225,7.425,10.6844
17.175,7.425,12.3929
17.125,7.425,14.2414
17.075,7.425,16.1825
17.025,7.425,18.3182
16.975,7.425,20.6828
16.925,7.425,23.2111
16.875,7.425,25.9004
16.825,7.425,28.6323
16.775,7.425,31.4667
16.725,7.425,34.5432
16.675,7.425,37.7724
16.625,7.425,41.0903
16.575,7.425,44.3822
16.525,7.425,47.7263
16.475,7.425,51.0836
16.425,7.425,54.4284
16.375,7.425,57.7677
16.325,7.425,60.7745
16.275,7.425,63.7512
16.225,7.425,66.7332
16.175,7.425,69.5019
16.125,7.425,72.0226
16.075,7.425,74.4073
16.025,7.425,76.4146
15.975,7.425,78.1919
15.925,7.425,79.7394
15.875,7.425,80.9884
15.825,7.425,81.9365
15.775,7.425,82.4355
15.725,7.425,82.5123
15.675,7.425,82.1991
15.625,7.425,81.7791
15.575,7.425,81.0424
15.525,7.425,80.0569
15.475,7.425,78.5696
15.425,7.425,76.7753
15.375,7.425,74.9399
15.325,7.425,72.8736
15.275,7.425,70.3969
15.225,7.425,67.6783
15.175,7.425,64.8111
15.125,7.425,61.7286
15.075,7.425,58.5559
15.025,7.425,55.3983
14.975,7.425,52.291
14.925,7.425,48.9761
14.875,7.425,45.6236
14.825,7.425,42.3457
14.775,7.425,39.2735
14.725,7.425,36.2392
14.675,7.425,33.1758
14.625,7.425,30.2725
14.575,7.425,27.4748
14.525,7.425,24.6359
14.475,7.425,21.9234
14.425,7.425,19.4764
14.375,7.425,17.3352
14.325,7.425,15.2949
14.275,7.425,13.3217
14.225,7.425,11.5712
14.175,7.425,10.109
14.125,7.425,8.78237
14.075,7.425,7.50642
14.025,7.425,6.32402
13.975,7.425,5.3254
13.925,7.425,4.48819
13.875,7.425,3.77331
13.825,7.425,3.15831
13.775,7.425,2.6337
13.725,7.425,2.22059
13.675,7.425,1.84992
13.625,7.425,1.54422
13.575,7.425,1.27413
13.525,7.425,1.06355
13.475,7.425,0.898194
13.425,7.425,0.793379
13.375,7.425,0.678955
13.325,7.425,0.57152
13.275,7.425,0.497063
13.225,7.425,0.441275
13.175,7.425,0.392666
13.125,7.425,0.356395
13.075,7.425,0.333643
13.025,7.425,0.315003
12.975,7.425,0.29159
12.925,7.425,0.269555
12.875,7.425,0.258123
12.825,7.425,0.239551
12.775,7.425,0.213479
12.725,7.425,0.199542
12.675,7.425,0.192172
12.625,7.425,0.176877
12.575,7.425,0.157908
12.525,7.425,0.147365
12.475,7.425,0.142175
12.425,7.425,0.135666
12.375,7.425,0.125399
12.325,7.425,0.12172
12.275,7.425,0.121178
12.225,7.425,0.121437
12.175,7.425,0.116176
12.125,7.425,0.11036
12.075,7.425,0.100486
12.025,7.425,0.0923749
11.975,7.425,0.0867154
11.925,7.425,0.0809588
11.875,7.425,0.0787054
11.825,7.425,0.072932
11.775,7.425,0.0624983
11.725,7.425,0.0560378
11.675,7.425,0.0519467
11.625,7.425,0.0511666
11.575,7.425,0.0525586
11.525,7.425,0.0509706
11.475,7.425,0.0466921
11.425,7.425,0.0438933
11.375,7.425,0.042535
11.325,7.425,0.0392618
11.275,7.425,0.034506
11.225,7.425,0.0332546
11.175,7.425,0.036423
11.125,7.425,0.0365903
11.075,7.425,0.0310013
11.025,7.425,0.022712
10.975,7.425,0.0235345
10.925,7.425,0.0230728
10.875,7.425,0.0191118
10.825,7.425,0.0158529
10.775,7.425,0.0164513
10.725,7.425,0.0153753
10.675,7.425,0.0125175
10.625,7.425,0.0104745
10.575,7.425,0.0100962
10.525,7.425,0.01048
10.475,7.425,0.00886199
10.425,7.425,0.0120541
10.375,7.425,0.013251
10.325,7.425,0.0109691
10.275,7.425,0.00764266
10.225,7.425,0.00626324
10.175,7.425,0.00609044
10.125,7.425,0.00618678
10.075,7.425,0.0053819
10.025,7.425,0.00357275
9.975,7.425,0.00196341
9.925,7.425,0.00123774
9.875,7.425,0.00105602
9.825,7.425,0.00183839
9.775,7.425,0.00138039
9.725,7.425,0.000978967
9.675,7.425,0.00057985
9.625,7.425,0.000582172
9.575,7.425,0.000429903
9.525,7.425,0.000230232
9.475,7.425,6.73908e-05
9.425,7.425,0.000318133
9.375,7.425,0
9.325,7.425,0
9.275,7.425,0
9.225,7.425,0
9.175,7.425,0
9.125,7.425,0
9.075,7.425,0
9.025,7.425,0
8.975,7.425,0
8.925,7.425,0
8.875,7.425,0
8.825,7.425,0
8.775,7.425,0
8.725,7.425,0
8.675,7.425,0
8.625,7.425,0
8.575,7.425,0
8.525,7.425,0
8.475,7.425,0
8.425,7.425,0
8.375,7.425,0
8.325,7.425,0
8.275,7.425,0
8.225,7.425,0
8.175,7.425,0
8.125,7.425,0
8.075,7.425,0
8.025,7.425,0
7.975,7.425,0
7.925,7.425,0
7.875,7.425,0
7.825,7.425,0
7.775,7.425,0
7.725,7.425,0
7.675,7.425,0
7.625,7.425,0
7.575,7.425,0
7.525,7.425,0
7.475,7.425,0
7.425,7.425,0
7.375,7.425,0
7.325,7.425,0
7.275,7.425,0
7.225,7.425,0
7.175,7.425,0
7.125,7.425,0
7.075,7.425,0
7.025,7.425,0
6.975,7.425,0
6.925,7.425,0
6.875,7.425,0
6.825,7.425,0
6.775,7.425,0
6.725,7.425,0
6.675,7.425,0
6.625,7.425,0
6.575,7.425,0
6.525,7.425,0
6.475,7.425,0
6.425,7.425,0
6.375,7.425,0
6.325,7.425,0
6.275,7.425,0
6.225,7.425,0
6.175,7.425,0
6.125,7.425,0
6.075,7.425,0
6.025,7.425,0
5.975,7.425,0
5.925,7.425,0
5.875,7.425,0
5.825,7.425,0
5.775,7.425,0
5.725,7.425,0
5.675,7.425,0
5.625,7.425,0
5.575,7.425,0
5.525,7.425,0
5.475,7.425,0
5.425,7.425,0
5.375,7.425,0
5.325,7.425,0
5.275,7.425,0
5.225,7.425,0
5.175,7.425,0
5.125,7.425,0
5.075,7.425,0
5.025,7.425,0
4.975,7.425,0
4.925,7.425,0
4.875,7.425,0
4.825,7.425,0
4.775,7.425,0
4.725,7.425,0
4.675,7.425,0
4.625,7.425,0
4.575,7.425,0
4.525,7.425,0
4.475,7.425,0
4.425,7.425,0
4.375,7.425,0
4.325,7.425,0
4.275,7.425,0
4.225,7.425,0
4.175,7.425,0
4.125,7.425,0
4.075,7.425,0
4.025,7.425,0
3.975,7.425,0
3.925,7.425,0
3.875,7.425,0
3.825,7.425,0
3.775,7.425,0
3.725,7.425,0
3.675,7.425,0
3.625,7.425,0
3.575,7.425,0
3.525,7.425,0
3.475,7.425,0
3.425,7.425,0
3.375,7.425,0
3.325,7.425,0
3.275,7.425,0
3.225,7.425,0
3.175,7.425,0
3.125,7.425,0
3.075,7.425,0
3.025,7.425,0
2.975,7.425,0
2.925,7.425,0
2.875,7.425,0
2.825,7.425,0
2.775,7.425,0
2.725,7.425,0
2.675,7.425,0
2.625,7.425,0
2.575,7.425,0
2.525,7.425,0
2.475,7.425,0
2.425,7.425,0
2.375,7.425,0
2.325,7.425,0
2.275,7.425,0
2.225,7.425,0
2.175,7.425,0
2.125,7.425,0
2.075,7.425,0
2.025,7.425,0
1.975,7.425,0
1.925,7.425,0
1.875,7.425,0
1.825,7.425,0
1.775,7.425,0
1.725,7.425,0
1.675,7.425,0
1.625,7.425,0
1.575,7.425,0
1.525,7.425,0
1.475,7.425,0
1.425,7.425,0
1.375,7.425,0
1.325,7.425,0
1.275,7.425,0
1.225,7.425,0
1.175,7.425,0
1.125,7.425,0
1.075,7.425,0
1.025,7.425,0
0.975,7.425,0
0.925001,7.425,0
0.875,7.425,0
0.825001,7.425,0
0.775,7.425,0
0.725,7.425,0
0.675001,7.425,0
0.625,7.425,0
0.575001,7.425,0
0.525,7.425,0
0.475,7.425,0
0.425001,7.425,0
0.375,7.425,0
0.325001,7.425,0
0.275,7.425,0
0.225,7.425,0
0.175001,7.425,0
0.125,7.425,0
0.0750008,7.425,0
0.0249996,7.425,0
31.425,7.475,0
31.375,7.475,0
31.325,7.475,0
31.275,7.475,0
31.225,7.475,0
31.175,7.475,0
31.125,7.475,0
31.075,7.475,0
31.025,7.475,0
30.975,7.475,0
30.925,7.475,0
30.875,7.475,0
30.825,7.475,0
30.775,7.475,0
30.725,7.475,0
30.675,7.475,0
30.625,7.475,0
30.575,7.475,0
30.525,7.475,0
30.475,7.475,0
30.425,7.475,0
30.375,7.475,0
30.325,7.475,0
30.275,7.475,0
30.225,7.475,0
30.175,7.475,0
30.125,7.475,0
30.075,7.475,0
30.025,7.475,0
29.975,7.475,0
29.925,7.475,0
29.875,7.475,0
29.825,7.475,0
29.775,7.475,0
29.725,7.475,0
29.675,7.475,0
29.625,7.475,0
29.575,7.475,0
29.525,7.475,0
29.475,7.475,0
29.425,7.475,0
29.375,7.475,0
29.325,7.475,0
29.275,7.475,0
29.225,7.475,0
29.175,7.475,0
29.125,7.475,0
29.075,7.475,0
29.025,7.475,0
28.975,7.475,0
28.925,7.475,0
28.875,7.475,0
28.825,7.475,0
28.775,7.475,0
28.725,7.475,0
28.675,7.475,0
28.625,7.475,0
28.575,7.475,0
28.525,7.475,0
28.475,7.475,0
28.425,7.475,0
28.375,7.475,0
28.325,7.475,0
28.275,7.475,0
28.225,7.475,0
28.175,7.475,0
28.125,7.475,0
28.075,7.475,0
28.025,7.475,0
27.975,7.475,0
27.925,7.475,0
27.875,7.475,0
27.825,7.475,0
27.775,7.475,0
27.725,7.475,0
27.675,7.475,0
27.625,7.475,0
27.575,7.475,0
27.525,7.475,0
27.475,7.475,0
27.425,7.475,0
27.375,7.475,0
27.325,7.475,0
27.275,7.475,0
27.225,7.475,0
27.175,7.475,0
27.125,7.475,0
27.075,7.475,0
27.025,7.475,0
26.975,7.475,0
26.925,7.475,0
26.875,7.475,0
26.825,7.475,0
26.775,7.475,0
26.725,7.475,0
26.675,7.475,0
26.625,7.475,0
26.575,7.475,0
26.525,7.475,0
26.475,7.475,0
26.425,7.475,0
26.375,7.475,0
26.325,7.475,0
26.275,7.475,0
26.225,7.475,0
26.175,7.475,0
26.125,7.475,0
26.075,7.475,0
26.025,7.475,0
25.975,7.475,0
25.925,7.475,0
25.875,7.475,0
25.825,7.475,0
25.775,7.475,0
25.725,7.475,0
25.675,7.475,0
25.625,7.475,0
25.575,7.475,0
25.525,7.475,0
25.475,7.475,0
25.425,7.475,0
25.375,7.475,0
25.325,7.475,0
25.275,7.475,0
25.225,7.475,0
25.175,7.475,0
25.125,7.475,0
25.075,7.475,0
25.025,7.475,0
24.975,7.475,0
24.925,7.475,0
24.875,7.475,0
24.825,7.475,0
24.775,7.475,0
24.725,7.475,0
24.675,7.475,0
24.625,7.475,0
24.575,7.475,0
24.525,7.475,0
24.475,7.475,0
24.425,7.475,0
24.375,7.475,0
24.325,7.475,0
24.275,7.475,0
24.225,7.475,0
24.175,7.475,0
24.125,7.475,0
24.075,7.475,0
24.025,7.475,0
23.975,7.475,0
23.925,7.475,0
23.875,7.475,0
23.825,7.475,0
23.775,7.475,0
23.725,7.475,0
23.675,7.475,0
23.625,7.475,0
23.575,7.475,0
23.525,7.475,0
23.475,7.475,0
23.425,7.475,0
23.375,7.475,0
23.325,7.475,0
23.275,7.475,0
23.225,7.475,0
23.175,7.475,0
23.125,7.475,0
23.075,7.475,0
23.025,7.475,0
22.975,7.475,0
22.925,7.475,0
22.875,7.475,0
22.825,7.475,0
22.775,7.475,0
22.725,7.475,0
22.675,7.475,0
22.625,7.475,0
22.575,7.475,0
22.525,7.475,0
22.475,7.475,0
22.425,7.475,0
22.375,7.475,0
22.325,7.475,1.22942e-06
22.275,7.475,7.53705e-05
22.225,7.475,0.000120168
22.175,7.475,0.000140959
22.125,7.475,0.000316314
22.075,7.475,0.000616271
22.025,7.475,0.000381254
21.975,7.475,0.000802187
21.925,7.475,0.000465878
21.875,7.475,0.000105061
21.825,7.475,9.14684e-06
21.775,7.475,0.000104005
21.725,7.475,9.29725e-06
21.675,7.475,0.000606179
21.625,7.475,0.000308384
21.575,7.475,0.000554899
21.525,7.475,0.000716147
21.475,7.475,0.00151077
21.425,7.475,0.00132971
21.375,7.475,0.00219771
21.325,7.475,0.00359181
21.275,7.475,0.00430587
21.225,7.475,0.00529823
21.175,7.475,0.00568357
21.125,7.475,0.00657916
21.075,7.475,0.00726479
21.025,7.475,0.00941207
20.975,7.475,0.00940405
20.925,7.475,0.0110803
20.875,7.475,0.0111436
20.825,7.475,0.0102758
20.775,7.475,0.0144398
20.725,7.475,0.0197918
20.675,7.475,0.021901
20.625,7.475,0.0231357
20.575,7.475,0.0215257
20.525,7.475,0.0220702
20.475,7.475,0.0221243
20.425,7.475,0.0281453
20.375,7.475,0.0328041
20.325,7.475,0.0385769
20.275,7.475,0.0388269
20.225,7.475,0.0334371
20.175,7.475,0.0331177
20.125,7.475,0.0376096
20.075,7.475,0.0404678
20.025,7.475,0.0457634
19.975,7.475,0.0485147
19.925,7.475,0.0449165
19.875,7.475,0.0408372
19.825,7.475,0.0452311
19.775,7.475,0.0521973
19.725,7.475,0.0526876
19.675,7.475,0.0560937
19.625,7.475,0.0580014
19.575,7.475,0.0647178
19.525,7.475,0.0744826
19.475,7.475,0.0807026
19.425,7.475,0.081779
19.375,7.475,0.0838272
19.325,7.475,0.0851352
19.275,7.475,0.0894018
19.225,7.475,0.0910463
19.175,7.475,0.10026
19.125,7.475,0.108715
19.075,7.475,0.112201
19.025,7.475,0.120881
18.975,7.475,0.132682
18.925,7.475,0.140943
18.875,7.475,0.140679
18.825,7.475,0.143285
18.775,7.475,0.15437
18.725,7.475,0.165922
18.675,7.475,0.175457
18.625,7.475,0.189992
18.575,7.475,0.206946
18.525,7.475,0.227662
18.475,7.475,0.241205
18.425,7.475,0.251718
18.375,7.475,0.273531
18.325,7.475,0.317833
18.275,7.475,0.362392
18.225,7.475,0.41783
18.175,7.475,0.454735
18.125,7.475,0.492996
18.075,7.475,0.579225
18.025,7.475,0.673101
17.975,7.475,0.78054
17.925,7.475,0.941892
17.875,7.475,1.13114
17.825,7.475,1.34842
17.775,7.475,1.60522
17.725,7.475,1.89523
17.675,7.475,2.31058
17.625,7.475,2.81417
17.575,7.475,3.35437
17.525,7.475,3.99886
17.475,7.475,4.7759
17.425,7.475,5.6442
17.375,7.475,6.65577
17.325,7.475,7.78955
17.275,7.475,9.09935
17.225,7.475,10.5996
17.175,7.475,12.2694
17.125,7.475,14.0728
17.075,7.475,15.9598
17.025,7.475,18.0812
16.975,7.475,20.4864
16.925,7.475,23.0345
16.875,7.475,25.6835
16.825,7.475,28.4084
16.775,7.475,31.2602
16.725,7.475,34.2604
16.675,7.475,37.4076
16.625,7.475,40.6172
16.575,7.475,43.9248
16.525,7.475,47.3361
16.475,7.475,50.7151
16.425,7.475,54.0758
16.375,7.475,57.4268
16.325,7.475,60.5698
16.275,7.475,63.5851
16.225,7.475,66.4557
16.175,7.475,69.025
16.125,7.475,71.594
16.075,7.475,73.899
16.025,7.475,76.0909
15.975,7.475,77.8167
15.925,7.475,79.4345
15.875,7.475,80.603
15.825,7.475,81.4697
15.775,7.475,81.9362
15.725,7.475,82.044
15.675,7.475,81.8946
15.625,7.475,81.4265
15.575,7.475,80.6869
15.525,7.475,79.6216
15.475,7.475,78.142
15.425,7.475,76.4321
15.375,7.475,74.6794
15.325,7.475,72.5844
15.275,7.475,70.0296
15.225,7.475,67.2503
15.175,7.475,64.4678
15.125,7.475,61.4076
15.075,7.475,58.2679
15.025,7.475,55.2706
14.975,7.475,52.2445
14.925,7.475,48.8952
14.875,7.475,45.4183
14.825,7.475,42.0585
14.775,7.475,39.0099
14.725,7.475,35.9725
14.675,7.475,32.8475
14.625,7.475,29.914
14.575,7.475,27.1752
14.525,7.475,24.438
14.475,7.475,21.8039
14.425,7.475,19.382
14.375,7.475,17.1987
14.325,7.475,15.1009
14.275,7.475,13.1214
14.225,7.475,11.4157
14.175,7.475,9.96568
14.125,7.475,8.64185
14.075,7.475,7.41108
14.025,7.475,6.30259
13.975,7.475,5.32302
13.925,7.475,4.48088
13.875,7.475,3.76139
13.825,7.475,3.14158
13.775,7.475,2.63415
13.725,7.475,2.21106
13.675,7.475,1.8432
13.625,7.475,1.54682
13.575,7.475,1.26185
13.525,7.475,1.02915
13.475,7.475,0.870001
13.425,7.475,0.771203
13.375,7.475,0.663738
13.325,7.475,0.566972
13.275,7.475,0.494668
13.225,7.475,0.452424
13.175,7.475,0.39985
13.125,7.475,0.353987
13.075,7.475,0.329594
13.025,7.475,0.306122
12.975,7.475,0.28686
12.925,7.475,0.270055
12.875,7.475,0.253855
12.825,7.475,0.23695
12.775,7.475,0.213716
12.725,7.475,0.201247
12.675,7.475,0.200018
12.625,7.475,0.187032
12.575,7.475,0.166053
12.525,7.475,0.149909
12.475,7.475,0.145374
12.425,7.475,0.140665
12.375,7.475,0.132641
12.325,7.475,0.125845
12.275,7.475,0.124849
12.225,7.475,0.121987
12.175,7.475,0.113699
12.125,7.475,0.107108
12.075,7.475,0.0993794
12.025,7.475,0.0890149
11.975,7.475,0.0855827
11.925,7.475,0.0828269
11.875,7.475,0.0787131
11.825,7.475,0.0726532
11.775,7.475,0.0643118
11.725,7.475,0.0553646
11.675,7.475,0.0530415
11.625,7.475,0.0566451
11.575,7.475,0.0565717
11.525,7.475,0.0476874
11.475,7.475,0.0411076
11.425,7.475,0.0388743
11.375,7.475,0.0432248
11.325,7.475,0.041622
11.275,7.475,0.0356821
11.225,7.475,0.0338658
11.175,7.475,0.0371835
11.125,7.475,0.0382695
11.075,7.475,0.0315944
11.025,7.475,0.0238528
10.975,7.475,0.0225611
10.925,7.475,0.0210283
10.875,7.475,0.0193697
10.825,7.475,0.0171513
10.775,7.475,0.0192659
10.725,7.475,0.0160669
10.675,7.475,0.0133274
10.625,7.475,0.0135388
10.575,7.475,0.0113429
10.525,7.475,0.00981551
10.475,7.475,0.0087435
10.425,7.475,0.0114336
10.375,7.475,0.0104169
10.325,7.475,0.0077204
10.275,7.475,0.0061961
10.225,7.475,0.00544757
10.175,7.475,0.00625307
10.125,7.475,0.00642139
10.075,7.475,0.00549346
10.025,7.475,0.00262309
9.975,7.475,0.00191164
9.925,7.475,0.000607987
9.875,7.475,0.00177162
9.825,7.475,0.00223717
9.775,7.475,0.00130775
9.725,7.475,0.00100018
9.675,7.475,0.000622601
9.625,7.475,0.0011991
9.575,7.475,0.000960514
9.525,7.475,0.00111206
9.475,7.475,0.00103999
9.425,7.475,0.000524428
9.375,7.475,0.000102358
9.325,7.475,0
9.275,7.475,0
9.225,7.475,0
9.175,7.475,0
9.125,7.475,0
9.075,7.475,0
9.025,7.475,0
8.975,7.475,0
8.925,7.475,0
8.875,7.475,0
8.825,7.475,0
8.775,7.475,0
8.725,7.475,0
8.675,7.475,0
8.625,7.475,0
8.575,7.475,0
8.525,7.475,0
8.475,7.475,0
8.425,7.475,0
8.375,7.475,0
8.325,7.475,0
8.275,7.475,0
8.225,7.475,0
8.175,7.475,0
8.125,7.475,0
8.075,7.475,0
8.025,7.475,0
7.975,7.475,0
7.925,7.475,0
7.875,7.475,0
7.825,7.475,0
7.775,7.475,0
7.725,7.475,0
7.675,7.475,0
7.625,7.475,0
7.575,7.475,0
7.525,7.475,0
7.475,7.475,0
7.425,7.475,0
7.375,7.475,0
7.325,7.475,0
7.275,7.475,0
7.225,7.475,0
7.175,7.475,0
7.125,7.475,0
7.075,7.475,0
7.025,7.475,0
6.975,7.475,0
6.925,7.475,0
6.875,7.475,0
6.825,7.475,0
6.775,7.475,0
6.725,7.475,0
6.675,7.475,0
6.625,7.475,0
6.575,7.475,0
6.525,7.475,0
6.475,7.475,0
6.425,7.475,0
6.375,7.475,0
6.325,7.475,0
6.275,7.475,0
6.225,7.475,0
6.175,7.475,0
6.125,7.475,0
6.075,7.475,0
6.025,7.475,0
5.975,7.475,0
5.925,7.475,0
5.875,7.475,0
5.825,7.475,0
5.775,7.475,0
5.725,7.475,0
5.675,7.475,0
5.625,7.475,0
5.575,7.475,0
5.525,7.475,0
5.475,7.475,0
5.425,7.475,0
5.375,7.475,0
5.325,7.475,0
5.275,7.475,0
5.225,7.475,0
5.175,7.475,0
5.125,7.475,0
5.075,7.475,0
5.025,7.475,0
4.975,7.475,0
4.925,7.475,0
4.875,7.475,0
4.825,7.475,0
4.775,7.475,0
4.725,7.475,0
4.675,7.475,0
4.625,7.475,0
4.575,7.475,0
4.525,7.475,0
4.475,7.475,0
4.425,7.475,0
4.375,7.475,0
4.325,7.475,0
4.275,7.475,0
4.225,7.475,0
4.175,7.475,0
4.125,7.475,0
4.075,7.475,0
4.025,7.475,0
3.975,7.475,0
3.925,7.475,0
3.875,7.475,0
3.825,7.475,0
3.775,7.475,0
3.725,7.475,0
3.675,7.475,0
3.625,7.475,0
3.575,7.475,0
3.525,7.475,0
3.475,7.475,0
3.425,7.475,0
3.375,7.475,0
3.325,7.475,0
3.275,7.475,0
3.225,7.475,0
3.175,7.475,0
3.125,7.475,0
3.075,7.475,0
3.025,7.475,0
2.975,7.475,0
2.925,7.475,0
2.875,7.475,0
2.825,7.475,0
2.775,7.475,0
2.725,7.475,0
2.675,7.475,0
2.625,7.475,0
2.575,7.475,0
2.525,7.475,0
2.475,7.475,0
2.425,7.475,0
2.375,7.475,0
2.325,7.475,0
2.275,7.475,0
2.225,7.475,0
2.175,7.475,0
2.125,7.475,0
2.075,7.475,0
2.025,7.475,0
1.975,7.475,0
1.925,7.475,0
1.875,7.475,0
1.825,7.475,0
1.775,7.475,0
1.725,7.475,0
1.675,7.475,0
1.625,7.475,0
1.575,7.475,0
1.525,7.475,0
1.475,7.475,0
1.425,7.475,0
1.375,7.475,0
1.325,7.475,0
1.275,7.475,0
1.225,7.475,0
1.175,7.475,0
1.125,7.475,0
1.075,7.475,0
1.025,7.475,0
0.975,7.475,0
0.925001,7.475,0
0.875,7.475,0
0.825001,7.475,0
0.775,7.475,0
0.725,7.475,0
0.675001,7.475,0
0.625,7.475,0
0.575001,7.475,0
0.525,7.475,0
0.475,7.475,0
0.425001,7.475,0
0.375,7.475,0
0.325001,7.475,0
0.275,7.475,0
0.225,7.475,0
0.175001,7.475,0
0.125,7.475,0
0.0750008,7.475,0
0.0249996,7.475,0
31.425,7.525,0
31.375,7.525,0
31.325,7.525,0
31.275,7.525,0
31.225,7.525,0
31.175,7.525,0
31.125,7.525,0
31.075,7.525,0
31.025,7.525,0
30.975,7.525,0
30.925,7.525,0
30.875,7.525,0
30.825,7.525,0
30.775,7.525,0
30.725,7.525,0
30.675,7.525,0
30.625,7.525,0
30.575,7.525,0
30.525,7.525,0
30.475,7.525,0
30.425,7.525,0
30.375,7.525,0
30.325,7.525,0
30.275,7.525,0
30.225,7.525,0
30.175,7.525,0
30.125,7.525,0
30.075,7.525,0
30.025,7.525,0
29.975,7.525,0
29.925,7.525,0
29.875,7.525,0
29.825,7.525,0
29.775,7.525,0
29.725,7.525,0
29.675,7.525,0
29.625,7.525,0
29.575,7.525,0
29.525,7.525,0
29.475,7.525,0
29.425,7.525,0
29.375,7.525,0
29.325,7.525,0
29.275,7.525,0
29.225,7.525,0
29.175,7.525,0
29.125,7.525,0
29.075,7.525,0
29.025,7.525,0
28.975,7.525,0
28.925,7.525,0
28.875,7.525,0
28.825,7.525,0
28.775,7.525,0
28.725,7.525,0
28.675,7.525,0
28.625,7.525,0
28.575,7.525,0
28.525,7.525,0
28.475,7.525,0
28.425,7.525,0
28.375,7.525,0
28.325,7.525,0
28.275,7.525,0
28.225,7.525,0
28.175,7.525,0
28.125,7.525,0
28.075,7.525,0
28.025,7.525,0
27.975,7.525,0
27.925,7.525,0
27.875,7.525,0
27.825,7.525,0
27.775,7.525,0
27.725,7.525,0
27.675,7.525,0
27.625,7.525,0
27.575,7.525,0
27.525,7.525,0
27.475,7.525,0
27.425,7.525,0
27.375,7.525,0
27.325,7.525,0
27.275,7.525,0
27.225,7.525,0
27.175,7.525,0
27.125,7.525,0
27.075,7.525,0
27.025,7.525,0
26.975,7.525,0
26.925,7.525,0
26.875,7.525,0
